# File Format = ASCII
# Created by SPIP 6.3.2.0 2023-03-29 11:01
# Original file: c:\users\admin\desktop\---for zno\ar-zno----\m1_2023-0323-14130002.sxm -- fft.drz.tf0
# x-pixels = 512
# y-pixels = 512
# x-length = 100
# y-length = 100
# x-offset = 0
# y-offset = 0
# z-unit = nm
# scanspeed = 200
# forcecurve = 0
# voidpixels =0
# description =352:Date                          : 24.03.23 13:06
Scan Angle                    : 0.000000     ;[Degree]
Gap Voltage                   : 0.00000     ;[V]
Feedback Set                  : 0.00000     ;[nA]
# Start of Data:
0.307387	0.837417	0.894520	0.923983	0.916845	0.914112	0.900139	0.882826	0.860653	0.860501	0.841365	0.817218	0.780617	0.738852	0.694202	0.676130	0.666410	0.660335	0.657450	0.656842	0.647882	0.617811	0.603383	0.568149	0.527904	0.494948	0.468522	0.448779	0.425846	0.389397	0.341254	0.288251	0.231300	0.172374	0.114207	0.0615078	0.0217176	-0.00242994	-0.0142759	-0.0182245	-0.0170096	-0.0132128	-0.00956787	-0.0138203	-0.0265774	-0.0344747	-0.0317410	-0.0283999	-0.0273368	-0.0209582	-0.0136684	-0.0121497	-0.0232363	-0.0502693	-0.0879333	-0.136532	-0.194395	-0.254840	-0.313310	-0.365402	-0.407622	-0.436174	-0.452120	-0.461688	-0.465029	-0.464118	-0.456980	-0.439059	-0.419923	-0.404888	-0.394257	-0.381652	-0.357352	-0.326067	-0.299793	-0.278228	-0.255903	-0.234033	-0.211556	-0.182093	-0.138051	-0.0768467	-0.00546736	0.0671270	0.137140	0.201685	0.253928	0.286581	0.298730	0.296908	0.294174	0.302831	0.324700	0.345355	0.387575	0.437237	0.481279	0.521221	0.563290	0.606269	0.653501	0.706960	0.738852	0.762392	0.779554	0.789274	0.793070	0.794437	0.793222	0.792159	0.792919	0.794133	0.798538	0.803853	0.806131	0.803246	0.798082	0.795652	0.794589	0.794589	0.797019	0.809169	0.840454	0.889357	0.945397	1.00751	1.07297	1.13417	1.19021	1.23790	1.27313	1.29546	1.30852	1.32401	1.35454	1.40450	1.46844	1.53815	1.60664	1.66511	1.70688	1.73254	1.74773	1.75836	1.76444	1.76747	1.76960	1.77112	1.77249	1.77355	1.77537	1.77704	1.77644	1.77188	1.75730	1.73604	1.72252	1.72313	1.72419	1.70870	1.70976	1.72358	1.71918	1.70247	1.67757	1.65388	1.63307	1.61317	1.59996	1.59389	1.59146	1.58857	1.58508	1.58569	1.59146	1.59738	1.59951	1.60011	1.60011	1.59237	1.56351	1.54195	1.54073	1.52068	1.48925	1.47330	1.46100	1.45432	1.45690	1.44247	1.41848	1.38613	1.34315	1.28802	1.21983	1.13660	1.04092	0.923224	0.778795	0.613407	0.448323	0.319233	0.249524	0.224465	0.219150	0.221732	0.225225	0.226288	0.220820	0.208367	0.193180	0.180575	0.173740	0.171766	0.175107	0.181486	0.188928	0.197736	0.205785	0.214442	0.228718	0.251954	0.279595	0.306020	0.332142	0.354619	0.375121	0.394865	0.412330	0.426606	0.435110	0.440274	0.444223	0.447716	0.458802	0.480520	0.505579	0.531397	0.567238	0.619634	0.705593	0.806587	0.907126	1.00144	1.08831	1.16956	1.24276	1.32097	1.41999	1.50960	1.62229	1.70825	1.79253	1.87682	1.96627	2.06985	2.15854	2.24101	2.31770	2.38088	2.42675	2.45910	2.48689	2.51377	2.53701	2.55143	2.55584	2.55371	2.54627	2.52516	2.51574	2.51468	2.51529	2.51605	2.51574	2.50997	2.49706	2.48066	2.45226	2.42037	2.39592	2.35081	2.29781	2.26030	2.24374	2.24131	2.23584	2.22734	2.21382	2.17859	2.11845	2.05664	2.00439	1.96703	1.93241	1.89019	1.83855	1.77765	1.70293	1.61348	1.51370	1.40602	1.30229	1.22013	1.17260	1.15711	1.15543	1.15862	1.16257	1.16591	1.17062	1.17503	1.17913	1.18383	1.18778	1.19128	1.19340	1.19431	1.19568	1.19781	1.20236	1.20692	1.21299	1.21998	1.21831	1.20677	1.18778	1.16029	1.12643	1.08709	1.04791	1.01647	0.952991	0.856856	0.742194	0.658209	0.609914	0.589715	0.584400	0.583033	0.583792	0.584248	0.584855	0.585615	0.586981	0.588652	0.591082	0.593208	0.589715	0.572554	0.539901	0.492214	0.430402	0.354467	0.265319	0.165388	0.0669751	0.00121497	-0.0206545	-0.0218694	-0.0173133	-0.0104791	0.000151871	0.0121497	0.0232363	0.0362972	0.0484468	0.0569516	0.0610521	0.0613559	0.0622671	0.0653045	0.0692532	0.0722906	0.0762392	0.0829216	0.0911226	0.103424	0.123775	0.164932	0.236008	0.321815	0.408533	0.498744	0.589260	0.676130	0.755558	0.823596	0.874777	0.905455	0.916086	0.909252	0.897709	0.895735	0.911985	0.937652	0.990958	1.05444	1.11519	1.17123	1.22287	1.26964	1.32097	1.38871	1.44399	1.49638	1.54134	1.57111	1.58493	1.58599	1.57672	1.55820	1.53891	1.51886	1.50307	1.49077	1.48302	1.48120	1.48287	1.48530	1.48773	1.48758	1.48256	1.46905	1.44126	1.40359	1.36608	1.33692	1.31125	1.27799	1.26205	1.25324	1.24747	1.24747	1.25309	1.25871	1.25673	1.24458	1.22423	1.20236	1.18778	1.15893	1.12901	1.09879	1.06067	1.01070	0.953902	0.888901	0.807802	0.703922	0.582122	0.467307	0.385600	0.339887	0.314525	0.300553	0.292048	0.286581	0.285517	0.287188	0.290985	0.297060	0.301464	0.302527	0.297667	0.281873	0.246487	0.196217	0.129090	0.0523955	-0.0293111	-0.107980	-0.179815	-0.252258	-0.313917	-0.357808	-0.382411	-0.396231	-0.411570	-0.433288	-0.467155	-0.510742	-0.559493	-0.608547	-0.655172	-0.703163	-0.757381	-0.816155	-0.877663	-0.940689	-1.00098	-1.05429	-1.10471	-1.15665	-1.21725	-1.28999	-1.37656	-1.47360	-1.57809	-1.68698	-1.80180	-1.91023	-1.99741	-2.04798	-2.07410	-2.08367	-2.09460	-2.09916	-2.11723	-2.10660	-2.07319	-1.55759	
0.435262	1.34892	1.47816	1.52980	1.52448	1.52570	1.51157	1.49760	1.47664	1.46510	1.44672	1.42334	1.38552	1.34057	1.29667	1.26782	1.24489	1.22681	1.21466	1.20646	1.19340	1.17108	1.13858	1.09545	1.05353	1.02103	0.993844	0.970608	0.945245	0.906214	0.854274	0.795197	0.727462	0.651223	0.573921	0.503452	0.446804	0.410355	0.392435	0.387119	0.389701	0.398054	0.407926	0.407622	0.392587	0.376944	0.369198	0.364490	0.358567	0.354923	0.352037	0.345507	0.325915	0.282328	0.247094	0.190446	0.120586	0.0458650	-0.0267293	-0.0906670	-0.142303	-0.173892	-0.189383	-0.206089	-0.215049	-0.218542	-0.215961	-0.203659	-0.195610	-0.196369	-0.200318	-0.200925	-0.190294	-0.171766	-0.158857	-0.150504	-0.139873	-0.129394	-0.118915	-0.0993236	-0.0563441	0.0138203	0.100083	0.190294	0.278228	0.357656	0.420379	0.458195	0.469889	0.466396	0.461992	0.467003	0.486595	0.522133	0.574984	0.635125	0.688887	0.726095	0.776365	0.834379	0.900139	0.950409	0.991566	1.02726	1.05505	1.07297	1.08269	1.08573	1.08330	1.08147	1.08254	1.08527	1.08952	1.09286	1.09362	1.09165	1.08876	1.08694	1.08481	1.08451	1.08816	1.10167	1.13524	1.18535	1.23334	1.30533	1.39600	1.47239	1.54104	1.60042	1.64567	1.67407	1.69063	1.71280	1.75760	1.82686	1.91160	2.00090	2.08625	2.15763	2.20836	2.23949	2.26045	2.27594	2.28338	2.28581	2.28809	2.29052	2.29249	2.29310	2.29386	2.29492	2.29356	2.28733	2.26880	2.23979	2.21428	2.20000	2.18755	2.17145	2.15930	2.15065	2.13834	2.11906	2.09233	2.06545	2.03856	2.00880	1.98602	1.97539	1.96734	1.96324	1.96172	1.96141	1.96445	1.96855	1.97068	1.97189	1.97250	1.96886	1.95473	1.93210	1.90765	1.88077	1.85890	1.84660	1.83506	1.82382	1.81334	1.79648	1.77218	1.73725	1.68789	1.62289	1.54240	1.44505	1.32978	1.18839	1.01344	0.810232	0.603687	0.437540	0.345658	0.313006	0.307843	0.313462	0.321359	0.325460	0.318018	0.297515	0.270786	0.246639	0.232211	0.227503	0.230085	0.236311	0.243601	0.250132	0.255295	0.260307	0.265471	0.271545	0.278380	0.284454	0.292352	0.300097	0.307235	0.313158	0.317562	0.320903	0.321815	0.320600	0.319688	0.318322	0.319081	0.319081	0.317866	0.319233	0.333661	0.383778	0.471559	0.573921	0.675978	0.771808	0.859894	0.942815	1.02164	1.10760	1.21178	1.32599	1.44627	1.55804	1.66192	1.76292	1.86437	1.96582	2.06104	2.14822	2.22202	2.27898	2.31345	2.32788	2.33897	2.35552	2.37116	2.37678	2.36797	2.35187	2.33411	2.31527	2.30191	2.29614	2.29538	2.29659	2.29553	2.29037	2.27882	2.25923	2.23144	2.19697	2.15778	2.10782	2.05892	2.02672	2.01305	2.01062	2.01077	2.00606	1.99164	1.95914	1.90628	1.84371	1.78221	1.73042	1.68744	1.64188	1.58736	1.52220	1.44475	1.34907	1.23593	1.11230	0.987769	0.881459	0.816307	0.793526	0.791248	0.795045	0.800816	0.805828	0.811599	0.817370	0.822533	0.827393	0.832405	0.837872	0.841062	0.842428	0.843795	0.845162	0.847288	0.847592	0.844858	0.833772	0.805979	0.766949	0.718198	0.659120	0.591538	0.518032	0.453183	0.400788	0.304501	0.173740	0.0369047	-0.0719869	-0.137747	-0.166602	-0.175867	-0.177993	-0.177537	-0.176778	-0.175867	-0.175715	-0.176930	-0.178297	-0.180726	-0.185890	-0.200925	-0.234033	-0.285821	-0.353556	-0.436022	-0.534890	-0.650464	-0.779554	-0.904240	-0.987162	-1.01708	-1.02133	-1.01708	-1.01131	-1.00432	-0.997641	-0.992325	-0.987313	-0.982757	-0.978961	-0.976227	-0.974556	-0.973645	-0.973797	-0.973797	-0.974860	-0.976531	-0.976986	-0.977290	-0.974556	-0.962710	-0.927172	-0.855945	-0.761329	-0.660791	-0.559645	-0.459258	-0.361757	-0.271849	-0.192269	-0.130153	-0.0906670	-0.0750243	-0.0754799	-0.0861109	-0.0982605	-0.0950712	-0.0615078	0.00303742	0.0795804	0.154301	0.224010	0.288555	0.347633	0.408533	0.478242	0.550836	0.619937	0.676585	0.714249	0.735967	0.750395	0.758899	0.762848	0.764367	0.763607	0.762392	0.763000	0.763152	0.764215	0.767556	0.774087	0.780921	0.781832	0.773935	0.754191	0.717287	0.667169	0.616900	0.578932	0.555848	0.541420	0.535649	0.533978	0.534738	0.538686	0.544154	0.548558	0.548254	0.542939	0.534586	0.526992	0.522740	0.521829	0.523499	0.516513	0.488417	0.439363	0.375729	0.297971	0.200166	0.0769986	-0.0654564	-0.198495	-0.290985	-0.339432	-0.362820	-0.373906	-0.379374	-0.382107	-0.381956	-0.381652	-0.379981	-0.375425	-0.371476	-0.371173	-0.380437	-0.406103	-0.449386	-0.507553	-0.579844	-0.666410	-0.764367	-0.867183	-0.966963	-1.05702	-1.12962	-1.18004	-1.20874	-1.22605	-1.24792	-1.27906	-1.32249	-1.37793	-1.44156	-1.50580	-1.56701	-1.62851	-1.69731	-1.77188	-1.85085	-1.93089	-2.00713	-2.07562	-2.13865	-2.20183	-2.27488	-2.36281	-2.46927	-2.58970	-2.72001	-2.85548	-2.99702	-3.12839	-3.22969	-3.28163	-3.31033	-3.31929	-3.33083	-3.33190	-3.34997	-3.31595	-3.20281	-2.29705	
0.419468	1.41255	1.57308	1.63201	1.62912	1.63185	1.62062	1.61257	1.59708	1.58705	1.57247	1.55288	1.51431	1.46586	1.41483	1.37413	1.33996	1.31049	1.28695	1.26979	1.25096	1.22864	1.19507	1.15650	1.12096	1.09605	1.07479	1.05414	1.02999	0.990503	0.935981	0.873258	0.803246	0.727158	0.649704	0.578325	0.518184	0.477786	0.457435	0.451361	0.455006	0.467155	0.482039	0.485683	0.470193	0.444982	0.422353	0.405647	0.392587	0.384841	0.380437	0.373906	0.359175	0.330775	0.290074	0.233578	0.165084	0.0889964	0.0144277	-0.0472319	-0.0943119	-0.122712	-0.137595	-0.154908	-0.165843	-0.169488	-0.168881	-0.164173	-0.159313	-0.158098	-0.157035	-0.153693	-0.150049	-0.144429	-0.139266	-0.130761	-0.115878	-0.100387	-0.0897558	-0.0763911	-0.0408533	0.0252106	0.109955	0.201381	0.290529	0.370413	0.433744	0.471711	0.485380	0.484013	0.480824	0.480975	0.489480	0.515602	0.562682	0.624038	0.681293	0.731563	0.783503	0.837265	0.890572	0.938411	0.985035	1.02786	1.06355	1.09074	1.10942	1.11807	1.11899	1.11868	1.11959	1.12111	1.12415	1.12597	1.12658	1.12703	1.12734	1.12931	1.13098	1.13265	1.13645	1.14693	1.17017	1.20889	1.26053	1.32766	1.40693	1.48697	1.56290	1.63018	1.68243	1.71508	1.73315	1.75533	1.80043	1.87257	1.96050	2.05193	2.13850	2.21139	2.26440	2.29978	2.32530	2.34428	2.35476	2.36053	2.36326	2.36402	2.36494	2.36509	2.36539	2.36600	2.36478	2.36008	2.34458	2.31679	2.28596	2.25923	2.23569	2.21671	2.20471	2.19605	2.18725	2.17388	2.15353	2.13029	2.10235	2.06438	2.03052	2.01761	1.98905	1.97827	1.97615	1.97539	1.97690	1.97873	1.98085	1.98313	1.98495	1.98344	1.97523	1.95655	1.93225	1.90993	1.89687	1.89171	1.88624	1.87773	1.86695	1.85055	1.82777	1.79253	1.74120	1.67499	1.59373	1.49532	1.37701	1.23319	1.05657	0.849415	0.635276	0.460625	0.363883	0.330623	0.326826	0.334876	0.345355	0.349911	0.339280	0.310880	0.272153	0.235552	0.211404	0.201837	0.202900	0.208215	0.214290	0.220061	0.224921	0.229325	0.233274	0.236767	0.240716	0.244057	0.248157	0.252561	0.256966	0.260459	0.262433	0.263496	0.262129	0.258029	0.252106	0.247246	0.247246	0.248157	0.248005	0.250587	0.268508	0.324245	0.414000	0.515906	0.617204	0.712275	0.799905	0.883130	0.965748	1.05520	1.15999	1.27769	1.39888	1.51719	1.62882	1.73239	1.83050	1.92861	2.02581	2.11708	2.19423	2.25194	2.28444	2.29599	2.30646	2.32515	2.34307	2.34823	2.33608	2.31315	2.28794	2.26394	2.24283	2.23023	2.22567	2.22506	2.22521	2.22202	2.21306	2.19514	2.16993	2.13576	2.09309	2.04692	2.00728	1.98313	1.97508	1.97539	1.97721	1.97280	1.95838	1.92755	1.87546	1.81000	1.74014	1.67286	1.61576	1.56442	1.51021	1.44672	1.37033	1.27769	1.16971	1.05110	0.926261	0.812054	0.737182	0.706200	0.695265	0.697088	0.703466	0.709845	0.716224	0.721995	0.726855	0.731714	0.737637	0.744168	0.749483	0.753584	0.757229	0.759811	0.763304	0.765278	0.764670	0.753584	0.714097	0.676130	0.631328	0.573617	0.505275	0.430554	0.354315	0.270938	0.163413	0.0332597	-0.0968937	-0.191054	-0.255903	-0.286884	-0.296908	-0.299793	-0.299641	-0.298427	-0.297667	-0.298882	-0.302831	-0.304501	-0.301768	-0.298882	-0.307691	-0.338824	-0.392435	-0.463358	-0.550684	-0.655475	-0.778643	-0.914567	-1.04548	-1.13934	-1.17913	-1.18626	-1.18247	-1.17730	-1.17123	-1.16470	-1.16014	-1.15574	-1.15164	-1.14784	-1.14571	-1.14480	-1.14435	-1.14496	-1.14556	-1.14723	-1.14997	-1.15149	-1.15300	-1.15179	-1.14116	-1.10820	-1.04001	-0.945853	-0.843643	-0.741282	-0.640440	-0.543394	-0.452272	-0.370110	-0.304046	-0.258940	-0.234033	-0.227047	-0.235856	-0.253473	-0.264559	-0.247702	-0.194699	-0.121193	-0.0437388	0.0318929	0.103424	0.168577	0.232059	0.300856	0.376033	0.449386	0.509831	0.553570	0.584703	0.609458	0.626316	0.636188	0.642414	0.644844	0.646363	0.648034	0.647122	0.645452	0.648641	0.661702	0.676889	0.679927	0.668536	0.642870	0.600194	0.543698	0.484469	0.437540	0.410811	0.399421	0.396383	0.395928	0.396383	0.399724	0.404888	0.409748	0.412026	0.412178	0.410811	0.408989	0.409900	0.413697	0.416734	0.409900	0.381804	0.332446	0.268052	0.188776	0.0877814	-0.0379678	-0.179967	-0.308450	-0.395624	-0.442552	-0.465636	-0.475964	-0.481279	-0.484620	-0.486443	-0.490391	-0.494948	-0.494796	-0.492214	-0.492214	-0.503300	-0.532460	-0.578780	-0.638466	-0.712275	-0.800968	-0.902114	-1.01070	-1.11777	-1.21132	-1.28377	-1.33297	-1.36289	-1.38522	-1.41437	-1.45341	-1.50246	-1.56199	-1.63034	-1.70065	-1.76854	-1.83612	-1.90689	-1.98252	-2.06286	-2.14503	-2.22445	-2.29538	-2.36326	-2.43130	-2.50830	-2.59958	-2.71090	-2.83923	-2.97849	-3.12034	-3.26553	-3.39553	-3.49212	-3.54102	-3.56487	-3.57489	-3.58780	-3.58719	-3.60162	-3.55864	-3.39614	-2.40412	
0.412178	1.43989	1.60938	1.67104	1.66830	1.67195	1.66253	1.65782	1.64674	1.64036	1.62669	1.60573	1.56579	1.51522	1.45735	1.40617	1.36046	1.32264	1.29166	1.26752	1.24246	1.21603	1.18535	1.15483	1.12886	1.11246	1.09803	1.08193	1.05778	1.01678	0.959673	0.894672	0.822837	0.745839	0.669295	0.599435	0.540965	0.501934	0.481583	0.475204	0.478697	0.490999	0.505730	0.507857	0.488721	0.455461	0.420075	0.390308	0.369958	0.361301	0.356745	0.350822	0.339432	0.317259	0.280658	0.230236	0.164628	0.0905151	0.0179208	-0.0407014	-0.0827697	-0.109347	-0.120434	-0.128179	-0.139114	-0.144126	-0.141999	-0.139873	-0.138051	-0.138810	-0.139873	-0.137595	-0.136532	-0.135621	-0.136532	-0.126509	-0.105247	-0.0842884	-0.0722906	-0.0615078	-0.0311336	0.0285517	0.107828	0.193787	0.277316	0.353404	0.415671	0.456980	0.473686	0.478394	0.479001	0.481279	0.484620	0.499807	0.539901	0.608395	0.655931	0.705593	0.753736	0.798538	0.846377	0.891331	0.936588	0.980479	1.02164	1.05854	1.08740	1.10456	1.11200	1.11580	1.11883	1.12020	1.12157	1.12202	1.12278	1.12552	1.13220	1.14070	1.14632	1.15057	1.15559	1.16303	1.17715	1.20206	1.24458	1.30609	1.38096	1.46009	1.53587	1.60391	1.65980	1.69777	1.71994	1.74272	1.78600	1.85510	1.94030	2.02976	2.11480	2.18922	2.24860	2.29173	2.32165	2.34200	2.35370	2.35962	2.36326	2.36463	2.36539	2.36630	2.36661	2.36585	2.36509	2.36494	2.35734	2.33775	2.31026	2.28019	2.25012	2.22491	2.20988	2.20183	2.19560	2.18770	2.17464	2.15718	2.13288	2.09309	2.04585	2.00455	1.97250	1.95792	1.94835	1.94456	1.94562	1.94775	1.95002	1.95276	1.95549	1.95564	1.95154	1.94122	1.92694	1.91433	1.90826	1.90841	1.90826	1.90340	1.89201	1.87303	1.84873	1.81440	1.76504	1.70111	1.62213	1.52615	1.41119	1.27086	1.09666	0.890572	0.673548	0.488721	0.380285	0.342014	0.336698	0.344595	0.355226	0.359631	0.348696	0.316955	0.271090	0.225832	0.194243	0.175411	0.165691	0.166754	0.171159	0.176018	0.180271	0.184371	0.188776	0.193484	0.196521	0.198799	0.201077	0.203811	0.208671	0.211253	0.211708	0.212619	0.210645	0.204418	0.195306	0.188472	0.187713	0.191813	0.201685	0.215353	0.239197	0.295085	0.384993	0.487354	0.589260	0.684938	0.774542	0.861260	0.946764	1.03728	1.14116	1.25613	1.37595	1.49487	1.60695	1.71128	1.80833	1.90507	1.99938	2.09020	2.16963	2.22871	2.26333	2.27882	2.29143	2.31041	2.32803	2.33137	2.31846	2.29386	2.26607	2.23660	2.20866	2.18968	2.17722	2.16765	2.16128	2.15520	2.14852	2.13607	2.11511	2.08519	2.04783	2.01047	1.98268	1.96916	1.96551	1.96506	1.96020	1.94699	1.92679	1.89565	1.84675	1.78418	1.71356	1.63808	1.56685	1.50626	1.45113	1.38582	1.30427	1.21041	1.10668	0.994907	0.875688	0.764215	0.698455	0.657450	0.620089	0.615229	0.620241	0.626620	0.633454	0.639225	0.644237	0.648945	0.654716	0.661398	0.667321	0.672485	0.676737	0.679927	0.683420	0.685546	0.686609	0.681445	0.662158	0.631328	0.586222	0.528207	0.462295	0.389094	0.308450	0.215809	0.103120	-0.0265774	-0.155972	-0.253473	-0.310121	-0.335787	-0.344595	-0.347481	-0.347177	-0.345962	-0.345810	-0.350366	-0.360390	-0.363883	-0.351733	-0.335179	-0.335483	-0.364187	-0.419468	-0.492518	-0.583185	-0.694658	-0.826330	-0.969393	-1.10289	-1.19765	-1.23942	-1.24853	-1.24671	-1.24352	-1.23820	-1.23243	-1.22879	-1.22408	-1.21861	-1.21360	-1.21148	-1.21117	-1.21178	-1.21299	-1.21390	-1.21603	-1.21892	-1.22104	-1.22317	-1.22104	-1.20783	-1.16956	-1.09833	-1.00584	-0.907126	-0.805676	-0.706048	-0.611585	-0.522892	-0.441641	-0.375273	-0.328041	-0.298427	-0.288859	-0.295997	-0.313006	-0.328649	-0.322726	-0.280961	-0.210949	-0.130002	-0.0479912	0.0291592	0.0964381	0.156579	0.217327	0.284454	0.355986	0.421290	0.474749	0.519551	0.556000	0.579692	0.593360	0.601257	0.604447	0.605965	0.608243	0.607180	0.605054	0.611281	0.632391	0.652590	0.655779	0.639225	0.606573	0.558278	0.496770	0.432984	0.382259	0.353404	0.341102	0.338065	0.338217	0.339128	0.342014	0.346266	0.350822	0.355378	0.360846	0.364642	0.367983	0.372540	0.375121	0.374970	0.366161	0.338369	0.291137	0.229021	0.151415	0.0531549	-0.0680382	-0.204722	-0.330927	-0.417949	-0.468826	-0.494796	-0.504819	-0.511653	-0.516817	-0.520614	-0.529726	-0.543394	-0.550229	-0.547191	-0.541724	-0.543698	-0.567694	-0.613559	-0.673396	-0.748420	-0.842732	-0.945701	-1.05550	-1.16485	-1.26114	-1.33707	-1.38992	-1.42440	-1.45113	-1.48469	-1.52813	-1.58007	-1.64097	-1.71098	-1.78433	-1.85738	-1.93074	-2.00622	-2.08352	-2.16386	-2.24511	-2.32378	-2.39546	-2.46456	-2.53503	-2.61385	-2.70619	-2.81812	-2.94858	-3.09240	-3.23774	-3.38384	-3.51338	-3.60846	-3.66055	-3.69290	-3.70504	-3.71795	-3.71795	-3.72874	-3.67968	-3.52158	-2.49661	
0.397598	1.43473	1.61014	1.67559	1.67407	1.67802	1.66967	1.66557	1.65342	1.64795	1.63428	1.61439	1.57460	1.52144	1.45978	1.40071	1.34922	1.30913	1.27481	1.24458	1.21299	1.18308	1.15452	1.13053	1.11200	1.10106	1.09074	1.07722	1.05474	1.01511	0.958762	0.894065	0.821015	0.742953	0.666562	0.598068	0.541116	0.502845	0.482190	0.473078	0.473078	0.479457	0.488265	0.487506	0.467307	0.432529	0.394409	0.360542	0.334572	0.321663	0.317410	0.314069	0.305716	0.288555	0.259396	0.216416	0.157186	0.0877814	0.0180726	-0.0390308	-0.0785173	-0.101602	-0.112840	-0.119219	-0.124079	-0.130002	-0.129394	-0.126660	-0.127420	-0.132887	-0.136228	-0.135317	-0.135013	-0.135925	-0.134558	-0.123623	-0.102817	-0.0818585	-0.0687976	-0.0558885	-0.0238437	0.0334116	0.107828	0.189079	0.268508	0.341558	0.403369	0.445893	0.467155	0.474901	0.475204	0.476875	0.483102	0.496163	0.529878	0.586526	0.646363	0.702707	0.747813	0.789274	0.826938	0.863387	0.902418	0.942208	0.983365	1.02270	1.05490	1.07646	1.08785	1.09438	1.09879	1.10015	1.10046	1.10046	1.10152	1.10820	1.12187	1.13767	1.14693	1.15270	1.15878	1.16500	1.17563	1.19507	1.22970	1.28544	1.35742	1.43230	1.50170	1.56321	1.61424	1.65190	1.67848	1.70460	1.74864	1.81881	1.90310	1.98981	2.07319	2.14776	2.20866	2.25392	2.28308	2.30054	2.31011	2.31467	2.31710	2.31877	2.31998	2.32104	2.32059	2.31861	2.31755	2.32059	2.31983	2.30859	2.28885	2.26470	2.23782	2.21261	2.19575	2.18649	2.17980	2.17373	2.16477	2.15232	2.13257	2.09506	2.04206	1.98526	1.94167	1.92527	1.89657	1.88776	1.88897	1.89171	1.89353	1.89611	1.89975	1.90249	1.90446	1.90370	1.90112	1.89960	1.90264	1.91130	1.91813	1.91479	1.89626	1.86543	1.83065	1.79284	1.74636	1.68729	1.61393	1.52403	1.41468	1.27906	1.10911	0.905607	0.689039	0.500567	0.385297	0.341862	0.333053	0.337761	0.345507	0.347177	0.333812	0.299945	0.249220	0.195914	0.164173	0.131976	0.0932488	0.0883889	0.0915782	0.0940082	0.0962862	0.0985643	0.101754	0.104943	0.107373	0.109347	0.111473	0.113296	0.115878	0.118915	0.121193	0.123016	0.123016	0.116181	0.105702	0.0984124	0.0981087	0.109651	0.147619	0.198344	0.238893	0.292504	0.387271	0.491758	0.593816	0.692987	0.786844	0.876751	0.966659	1.05869	1.15528	1.25658	1.36274	1.47436	1.58447	1.68941	1.78889	1.88654	1.97842	2.06575	2.14411	2.20562	2.24587	2.26910	2.28429	2.29675	2.30586	2.30525	2.29356	2.27245	2.24648	2.21504	2.18132	2.16371	2.13941	2.10508	2.08853	2.08018	2.07441	2.06681	2.05193	2.03097	2.01032	1.99103	1.97751	1.97068	1.96764	1.96415	1.95291	1.93013	1.90036	1.86482	1.81911	1.76337	1.69746	1.62168	1.54407	1.47512	1.42242	1.34861	1.24899	1.15270	1.05323	0.948586	0.836505	0.728677	0.661854	0.606725	0.563745	0.552051	0.554329	0.560860	0.568149	0.574832	0.580451	0.586070	0.591993	0.598524	0.604902	0.610825	0.615685	0.619786	0.623279	0.626012	0.628290	0.627379	0.615078	0.588196	0.547495	0.493885	0.427972	0.355682	0.275494	0.181182	0.0672789	-0.0584703	-0.178752	-0.266230	-0.313917	-0.335483	-0.343532	-0.346722	-0.346873	-0.345355	-0.345051	-0.350215	-0.361757	-0.365553	-0.350974	-0.331534	-0.330016	-0.356745	-0.409900	-0.481583	-0.571642	-0.685242	-0.820103	-0.965444	-1.10091	-1.19568	-1.23714	-1.24732	-1.24641	-1.24398	-1.23987	-1.23638	-1.23471	-1.22970	-1.22271	-1.21482	-1.21148	-1.21193	-1.21330	-1.21558	-1.21709	-1.21922	-1.22211	-1.22393	-1.22530	-1.22165	-1.20631	-1.16713	-1.09575	-1.00250	-0.901658	-0.799753	-0.700733	-0.607940	-0.521525	-0.443160	-0.379678	-0.334572	-0.307843	-0.297819	-0.302527	-0.316195	-0.328801	-0.321207	-0.278835	-0.207000	-0.122864	-0.0376640	0.0410052	0.107525	0.162350	0.213379	0.271849	0.340191	0.408533	0.469433	0.520918	0.561315	0.587133	0.600954	0.608092	0.611129	0.612800	0.615685	0.617811	0.621456	0.632543	0.652438	0.669144	0.668536	0.647426	0.610066	0.558733	0.496163	0.431769	0.381804	0.354163	0.342621	0.339887	0.340039	0.341102	0.342925	0.345203	0.349455	0.355226	0.361757	0.367832	0.373299	0.378311	0.379981	0.377248	0.366768	0.340039	0.296452	0.238134	0.163869	0.0719869	-0.0396383	-0.169032	-0.298123	-0.396383	-0.451057	-0.474141	-0.482190	-0.493581	-0.499656	-0.505123	-0.516361	-0.535649	-0.550988	-0.551747	-0.542939	-0.543091	-0.565112	-0.608851	-0.668081	-0.741738	-0.830431	-0.931577	-1.04123	-1.15103	-1.25051	-1.33343	-1.39448	-1.43548	-1.46647	-1.50170	-1.54650	-1.60042	-1.66284	-1.73376	-1.80969	-1.88730	-1.96658	-2.04920	-2.13060	-2.21079	-2.28991	-2.36752	-2.43966	-2.50876	-2.57968	-2.65911	-2.75175	-2.86459	-2.99429	-3.13917	-3.28770	-3.43471	-3.56183	-3.64612	-3.71036	-3.76443	-3.77961	-3.79237	-3.79161	-3.80057	-3.74772	-3.57595	-2.52379	
